,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
307,2.152439447875344e-11,0.9980787978104112,0.0005298012873455899,45,1593,989,-0.006475442581154687
308,4.119633671654667e-09,0.9981556624526791,0.0009563635629129584,45,1593,989,-0.005519079018241729
309,2.30859561768044e-08,0.9983962288039518,0.0005295207465527141,45,1593,988,-0.004989558271689015
310,3.546445718768004e-08,0.9983211134049776,0.0005286791241740814,45,1593,988,-0.0044608791475149335
311,1.8446086863920885e-09,0.9992337762116787,0.0005344302104280385,45,1593,987,-0.003926448937086895
312,8.15179881504995e-12,0.9990595868593698,0.0005283985833811982,45,1593,988,-0.003398050353705697
313,6.183967776018518e-12,0.9988105015414387,0.0005292402057598192,45,1593,988,-0.0028688101479458776
314,6.368482907091093e-12,0.9985857119869678,0.0005312039913099652,45,1593,988,-0.0023376061566359125
315,1.0108941773834225e-11,0.9983080103346376,0.0005362537255817134,45,1593,985,-0.001801352431054199
316,1.272042843904339e-11,0.9981349051013585,0.000529801287345573,45,1593,987,-0.001271551143708626
317,1.917873008604307e-11,0.9979172335066613,0.0005293804761562751,45,1593,987,-0.000742170667552351
318,1.5430323174147873e-11,0.997900006263125,0.0005293804761562786,45,1593,987,-0.00021279019139607236
319,1.3045676437799955e-11,0.9976688443944755,0.0005306429097241972,45,1593,987,0.0003178527183281249
320,4.435553308303774e-12,0.9981230350950753,0.000527837501795458,45,1593,988,0.000845690220123583
321,5.080102846670599e-12,0.9980885249816522,0.0005288193945705365,45,1593,987,0.0013745096146941195
322,4.401604078829302e-12,0.9979177609204818,0.0005290999353633826,45,1593,987,0.001903609550057502
323,2.3829560763746594e-12,0.9975249586149252,0.0005293804761562764,45,1593,987,0.0024329900262137784
324,1.2268944495926541e-12,0.9970650447600158,0.0005290999353634073,45,1593,987,0.0029620899615771857
325,2.006405292337765e-12,0.9968595802349849,0.0005319053432921539,45,1593,986,0.0034939953048693396
326,2.4834823294393394e-12,0.9966411926281388,0.0005296610169491511,45,1593,985,0.004023656321818491
327,4.335512877072825e-12,0.996310215724326,0.0005319053432921933,45,1593,985,0.004555561665110684
328,3.5993179086901386e-12,0.9961613078836004,0.0005275569610025885,45,1593,985,0.0050831186261132725
329,4.6512582008476354e-12,0.9959721208544324,0.0005305026393277682,45,1593,985,0.005613621265441041
330,2.8985685010355572e-12,0.9957554563745181,0.0005274166906061497,45,1593,982,0.00614103795604719
331,3.2648587280047e-12,0.9955237874643242,0.0005320456136886044,45,1593,982,0.006673083569735795
332,5.6103287919784165e-12,0.995598048698137,0.0005328872360672275,45,1593,983,0.007205970805803022
333,4.167904345709795e-12,0.9955712995030677,0.0005274166906061558,45,1593,982,0.007733387496409178
334,2.1749660344983818e-12,0.9954687181533649,0.0005262945274346455,45,1593,981,0.008259682023843824
335,2.531753586486606e-12,0.9955350825861162,0.0005317650728957329,45,1593,983,0.008791447096739556
336,3.360274135443171e-12,0.9961597279428653,0.000528538853777653,45,1593,983,0.00931998595051721
337,3.4308348980286443e-12,0.9966198540322373,0.0005305026393277804,45,1593,982,0.00985048858984499
338,3.994874042709645e-12,0.9963579192427622,0.0005302220985349149,45,1593,982,0.010380710688379905
339,3.4173096182807383e-12,0.9962006159307968,0.0005290999353634047,45,1593,983,0.01090981062374331
340,1.5044541775360755e-12,0.9967019959276783,0.000528398583381209,45,1593,983,0.011438209207124518
341,4.194699304617144e-09,0.9967203740828943,0.0009659019498707167,45,1593,983,0.012404111156995235
342,1.1898021335971658e-08,0.9957990817620681,0.0005292402057598469,45,1593,981,0.012933351362755082
343,2.3696272105011035e-08,0.9961854591037862,0.0005289596649669676,45,1593,980,0.01346231102772205
344,3.811076952440001e-08,0.995195641086785,0.0005272764202097092,45,1593,980,0.013989587447931759
345,1.805124488798955e-09,0.9990292655956655,0.0005290999353634012,45,1593,981,0.01451868738329516
346,5.147534916675748e-12,0.9988638015277264,0.0005293804761562788,45,1593,980,0.015048067859451439
347,4.020506002465261e-12,0.9986371570734107,0.0005309234505170915,45,1593,979,0.01557899130996853
348,1.8628352251263464e-12,0.998322696911228,0.0005279777721918996,45,1593,979,0.01610696908216043
349,5.932742545066006e-09,0.9981645904883072,0.0010492225653548348,45,1593,979,0.017156191647515265
350,5.899804854931064e-09,0.997915797868636,0.0005279777721918996,45,1593,977,0.017684169419707164
351,1.688503351040614e-08,0.9978794255767833,0.0005285388537776547,45,1593,977,0.01821270827348482
352,4.67838461073747e-08,0.9978331643633285,0.0005285388537776513,45,1593,976,0.01874124712726247
353,1.1831349188468168e-08,0.9990319740038017,0.0005293804761562805,45,1593,975,0.01927062760341875
354,1.435688876394677e-09,0.9990668957161456,0.0005271361498132704,45,1593,974,0.01979776375323202
355,1.4045730958540907e-09,0.9988958200251924,0.0005286791241740918,45,1593,974,0.020326442877406113
356,2.933009285045029e-09,0.998893831924036,0.0008849659311261325,45,1593,975,0.021211408808532246
357,8.28946731300975e-09,0.9985841055928315,0.0005293804761563048,45,1593,974,0.02174078928468855
358,1.7311133768142057e-08,0.9981190378789511,0.0005279777721919031,45,1593,974,0.022268767056880454
359,3.31411488192703e-09,0.9991280476672123,0.0005285388537776721,45,1593,974,0.022797305910658126
360,1.3492521171107539e-09,0.9989933792717666,0.0005285388537776513,45,1593,973,0.023325844764435777
361,1.4408316891233614e-09,0.9987894288253831,0.0005285388537776617,45,1593,972,0.02385438361821344
362,5.026497848926472e-10,0.9988347331431169,0.0005295207465527176,45,1593,972,0.024383904364766156
363,1.3206230836236409e-11,0.9986739452482364,0.0005300818281384692,45,1593,972,0.024913986192904625
364,6.925526217412131e-12,0.998566506173777,0.0005292402057598365,45,1593,971,0.025443226398664462
365,4.6308925497434384e-12,0.9984241916820001,0.0005313442617064235,45,1593,972,0.025974570660370885
366,2.2000344409193385e-12,0.9982759481969238,0.0005282583129847737,45,1593,972,0.02650282897335566
367,1.9582117667970096e-12,0.9980320090944096,0.0005278375017954522,45,1593,971,0.02703066647515111
368,2.353748467941281e-12,0.99771670356033,0.0005289596649669555,45,1593,971,0.027559626140118067
369,2.2119079264461876e-12,0.9974657166417242,0.0005300818281384831,45,1593,971,0.02808970796825655
370,1.8663914409254382e-12,0.9971585506284235,0.0005296610169491581,45,1593,969,0.028619368985205708
371,3.2238553655529347e-12,0.9970580075570147,0.000532466424877906,45,1593,969,0.029151835410083614
372,1.4392374550702587e-12,0.9970248784740678,0.0005243307418845225,45,1593,969,0.029676166151968136
373,1.3566671768359257e-12,0.9968792607230177,0.0005302220985349063,45,1593,970,0.030206388250503043
374,1.147277968083403e-12,0.996690958532926,0.0005296610169491338,45,1593,970,0.030736049267452176
375,1.687706171817959e-12,0.9962035219688746,0.0005293804761562736,45,1593,969,0.03126542974360845
376,2.548232662950842e-12,0.9960517719450607,0.0005295207465527418,45,1593,969,0.03179495049016119
377,1.9952119573778947e-12,0.9957997306394492,0.0005276972313990255,45,1593,969,0.03232264772156022
378,2.703365289726269e-12,0.9958129652672415,0.0005292402057598955,45,1593,968,0.03285188792732011
379,2.8189325866404554e-12,0.9955903761194708,0.0005302220985349201,45,1593,968,0.03338211002585503
380,2.9577415999238832e-12,0.9954096224610793,0.0005299415577420322,45,1593,968,0.033912051583597065
381,6.0248837271145705e-09,0.9953295154613604,0.0010513266213013836,45,1593,968,0.03496337820489845
382,1.15901234727783e-08,0.9954031625227878,0.0005262945274346412,45,1593,970,0.03548967273233309
383,3.4094525442524164e-08,0.9949375187200529,0.0005289596649669728,45,1593,970,0.03601863239730006
384,5.260170311900777e-08,0.994930376483055,0.000529520746552728,45,1593,969,0.03654815314385279
385,3.88897067475945e-09,0.9990525036713159,0.0005275569610025885,45,1593,969,0.03707571010485538
386,1.211652469828268e-09,0.9988881458707165,0.0005310637209135355,45,1593,969,0.037606773825768915
387,9.004513291160375e-12,0.9988020357943582,0.0005282583129847737,45,1593,969,0.03813503213875369
388,2.701985555728879e-12,0.9986135331025449,0.0005288193945705288,45,1593,968,0.03866385153332422
389,3.1871272352177073e-12,0.9983322034387042,0.0005302220985348993,45,1593,968,0.039194073631859117
390,3.4965180094491194e-12,0.9980818934322163,0.0005289596649670006,45,1593,969,0.03972303329682612
391,2.8254425991820036e-12,0.9979123355447583,0.0005299415577419905,45,1593,967,0.04025297485456811
392,2.8298149956300966e-12,0.9975735789130441,0.0005285388537776478,45,1593,967,0.040781513708345755
393,2.827152692019804e-12,0.9972388297693305,0.0005312039913100766,45,1593,966,0.04131271769965583
394,2.0057057088740973e-12,0.9970742722977026,0.0005276972313990116,45,1593,968,0.041840414931054844
395,2.3458781542855285e-12,0.9968108598192611,0.0005302220985349063,45,1593,965,0.04237063702958975
396,2.576993315298302e-12,0.9966970401771489,0.000530783180120592,45,1593,965,0.04290142020971034
397,2.804066438648933e-12,0.9964340243057549,0.0005300818281384762,45,1593,963,0.04343150203784882
398,2.6519459072143513e-12,0.9961988082374192,0.0005285388537776964,45,1593,963,0.043960040891626515
399,3.1806172226803237e-12,0.9961978651655654,0.0005288193945705288,45,1593,963,0.04448886028619704
400,4.373465278406807e-12,0.9961070373725811,0.0005293804761562701,45,1593,962,0.04501824076235331
401,4.444628460064164e-12,0.9965751314553735,0.0005285388537776478,45,1593,962,0.04554677961613096
402,2.927601213594822e-12,0.9963399698172768,0.0005285388537776617,45,1593,961,0.04607531846990862
403,2.6033248584740092e-12,0.996403939187175,0.0005289596649669659,45,1593,961,0.04660427813487559
404,4.98321054088486e-12,0.9959877730053031,0.0005328872360672518,45,1593,961,0.04713716537094284
405,3.795142971907495e-12,0.9957306384155855,0.000529380476156284,45,1593,963,0.047666545847099125
406,5.391009384950397e-12,0.9955301613567425,0.0005321858840850319,45,1593,963,0.048198731731184156
407,2.753008604766428e-09,0.9953481979814859,0.0008751470033754455,45,1593,963,0.0490738787345596
408,1.0147580680300128e-08,0.9952480323413688,0.0005288193945705219,45,1593,958,0.049602698129130124
409,2.0827985053536166e-08,0.9954877445292369,0.0005310637209135355,45,1593,957,0.05013376185004366
410,2.0349811244501327e-08,0.9966975232277689,0.0005282583129848292,45,1593,957,0.05066202016302849
411,2.1048991195029578e-09,0.9986066277054614,0.0005269958794168333,45,1593,958,0.05118901604244532
412,1.6849573336170032e-09,0.9979446303147317,0.0005296610169491581,45,1593,957,0.05171867705939448
413,2.746677277511785e-11,0.9977555405053322,0.0005300818281384831,45,1593,957,0.05224875888753296
414,2.7969345741792713e-12,0.9978117560231431,0.0005258737162452953,45,1593,957,0.05277463260377826
415,2.786615718509453e-12,0.9975047771616145,0.0005293804761562909,45,1593,955,0.05330401307993455
416,7.31031653964983e-12,0.9971795851672856,0.0005428464342142891,45,1593,953,0.05384685951414884
417,2.724838614591269e-12,0.9967771591919525,0.0005194212780091981,45,1593,955,0.05436628079215804
418,3.1385061864344314e-12,0.996699815695634,0.0005279777721919066,45,1593,955,0.05489425856434994
419,4.093398709816209e-12,0.996311238987928,0.000529099935363396,45,1593,953,0.05542335849971334
420,3.809775925436827e-12,0.9961296854178305,0.0005282583129847737,45,1593,952,0.05595161681269811
421,3.1352608966037057e-12,0.9959020183092139,0.0005293804761562909,45,1593,953,0.056480997288854404
422,2.3962092958682772e-12,0.9956385455866993,0.0005283985833812108,45,1593,953,0.057009395872235614
423,1.5381119139015357e-12,0.9957601333192684,0.0005267153386239662,45,1593,952,0.05753611121085958
424,8.257552511033499e-12,0.9955880453163738,0.0005427061638179007,45,1593,951,0.05807881737467748
425,7.991866268627291e-12,0.9957807060673173,0.0005283985833812177,45,1593,950,0.0586072159580587
426,1.5565275150775583e-09,0.9954843535602317,0.0007817269193478513,45,1593,949,0.05938894287740655
427,7.803735418299649e-09,0.9949082559363587,0.0007897223319448393,45,1593,951,0.06017866520935139
428,9.625503424548504e-09,0.996418848810264,0.000528959664966959,45,1593,950,0.06070762487431835
429,1.829594483218277e-08,0.9967217934678838,0.0005307831801206475,45,1593,950,0.061238408054438996
430,1.4221270434111167e-08,0.9980436586107123,0.0005298012873455882,45,1593,950,0.061768209341784584
431,1.396031765094896e-08,0.9971779253680157,0.0004435349935363389,45,1593,950,0.06221174433532092
432,4.296215856907974e-09,0.9988424891835347,0.0007954734181987999,45,1593,950,0.06300721775351972
433,5.828567672885406e-09,0.9987435286434873,0.0005262945274346481,45,1593,949,0.06353351228095437
434,7.182736462380206e-09,0.9985413570529874,0.0005281180425883852,45,1593,949,0.06406163032354276
435,1.2088915793475793e-08,0.9984894666416348,0.0005319053432921578,45,1593,948,0.06459353566683491
436,1.8369140653519106e-09,0.9988870805992704,0.00052924020575984,45,1593,948,0.06512277587259475
437,1.059935792375381e-09,0.9987058573964765,0.0005290999353634029,45,1593,948,0.06565187580795816
438,1.038341167489668e-11,0.9985848325686092,0.0005286791241740918,45,1593,948,0.06618055493213225
439,4.152985243123001e-09,0.9985280267358148,0.0009616938379776035,45,1593,948,0.06714224877010985
440,4.104558464805102e-09,0.998194590431965,0.0005260139866417601,45,1593,946,0.06766826275675161
441,5.482421970355328e-09,0.9980090424285898,0.0005319053432921578,45,1593,946,0.06820016810004377
442,1.6056045989504696e-08,0.9977039336468118,0.0005341496696351922,45,1593,946,0.06873431776967896
443,2.9723605073732797e-08,0.9973045488355016,0.0005296610169491511,45,1593,946,0.06926397878662811
444,6.725955312376129e-09,0.9980786886984069,0.00052924020575984,45,1593,946,0.06979321899238795
445,2.8567978315794215e-09,0.9979094857104436,0.0006943384623671334,45,1593,946,0.07048755745475509
446,2.7159410209871346e-09,0.9971479456680548,0.000529380476156277,45,1593,944,0.07101693793091136
447,1.5728694926323013e-09,0.9972135986115559,0.0005300818281384623,45,1593,943,0.07154701975904983
448,9.706386307534556e-10,0.9965738570105218,0.00044072958560757713,45,1593,943,0.0719877493446574
449,1.0995837313585405e-09,0.9961881660237818,0.0005305026393277734,45,1593,943,0.07251825198398518
450,1.305578697309988e-09,0.9960611054011431,0.0005289596649669659,45,1593,943,0.07304721164895214
451,1.3185368092211887e-09,0.9959255340085263,0.0005310637209135355,45,1593,942,0.07357827536986568
452,5.942588754394624e-10,0.9973613228411532,0.0005288193945705288,45,1593,942,0.07410709476443621
453,1.2437616005482224e-10,0.998101282242499,0.0005285388537776409,45,1593,942,0.07463563361821385
454,1.6298667510182079e-10,0.9981276778833251,0.0005840859307670448,45,1593,942,0.07521971954898089
455,1.5274180037987506e-11,0.9981895120231867,0.0004734125879775758,45,1593,940,0.07569313213695847
456,7.934286665286577e-12,0.9981703041755324,0.0005288193945705288,45,1593,942,0.076221951531529
457,5.172098068390676e-12,0.9980556839592852,0.0005288193945705288,45,1593,942,0.07675077092609953
458,3.719704558169508e-12,0.9979097668408656,0.000530222098534941,45,1593,941,0.07728099302463447
459,3.6917017878916736e-12,0.9977153399933266,0.0005281180425883159,45,1593,941,0.07780911106722278
460,3.842423152451906e-12,0.9974635721632319,0.0005313442617064096,45,1593,940,0.07834045532892919
461,3.5071866568443155e-12,0.9973129839692015,0.0005298012873456021,45,1593,939,0.0788702566162748
462,4.137938855236773e-12,0.9970620694254597,0.000528959664966952,45,1593,939,0.07939921628124175
463,4.334929890879084e-12,0.9968641537525863,0.0005286791241740918,45,1593,939,0.07992789540541584
464,5.291998896056863e-12,0.9968041225993406,0.0005295207465527141,45,1593,939,0.08045741615196855
465,5.752577423807569e-12,0.9970056111183188,0.000529380476156277,45,1593,938,0.08098679662812483
466,4.939408844673625e-12,0.9970883758354566,0.0005285388537776409,45,1593,937,0.08151533548190247
467,5.5770791459186786e-12,0.9967537963782592,0.0005292402057598539,45,1593,937,0.08204457568766232
468,4.7938566243914725e-12,0.9965164964582338,0.0005299415577420113,45,1593,938,0.08257451724540434
469,3.3209420000739165e-12,0.9962682860384618,0.0005283985833812038,45,1593,937,0.08310291582878554
470,2.8486065840246523e-12,0.9961230822692729,0.0005269958794168333,45,1593,936,0.08362991170820237
471,2.289522822015873e-12,0.9959068240136761,0.0005292402057598677,45,1593,935,0.08415915191396224
