,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
307,1.738201018958698e-08,0.9981005534295199,0.0005295207465527054,65,1593,982,-0.003235757505027177
308,1.2968408784709902e-09,0.9984404001088218,0.0005279777721918979,65,1593,982,-0.002707779732835279
309,5.13067879531743e-09,0.9980346385746554,0.0009710919545389254,65,1593,982,-0.0017366877782963536
310,1.3105664511991959e-08,0.9977233696543661,0.0005300818281384651,65,1593,980,-0.0012066059501578885
311,2.0299959505346444e-08,0.9972687604061657,0.0005278375017954676,65,1593,980,-0.0006787684483624209
312,2.659577884080624e-08,0.9962515635921044,0.0005326066952743278,65,1593,979,-0.00014616175308809306
313,3.296236704929135e-09,0.9987176749255304,0.00052966101694915,65,1593,979,0.000383499263861057
314,1.3105097970490261e-09,0.9982690618565011,0.0005286791241740673,65,1593,979,0.0009121783880351242
315,1.5425879666031716e-09,0.9982193128181874,0.0005285388537776385,65,1593,978,0.0014407172418127627
316,9.983526204925253e-10,0.9978695658154387,0.000529240205759843,65,1593,977,0.0019699574475726058
317,1.0406305669325326e-11,0.9983997486868718,0.0005421450822320991,65,1593,976,0.002512102529804705
318,1.0182956413416478e-11,0.9982440396942235,0.0005321858840850366,65,1593,977,0.0030442884138897415
319,2.9632293723779745e-09,0.9980078296922279,0.0009534178845877618,65,1593,977,0.003997706298477503
320,7.53855112768992e-09,0.9977926337587604,0.0005292402057598634,65,1593,975,0.004526946504237367
321,1.745581497323763e-08,0.9975882890942588,0.0005288193945705323,65,1593,974,0.005055765898807899
322,3.006376315076368e-08,0.9974922556348644,0.0005288193945705349,65,1593,975,0.005584585293378434
323,3.946256648032283e-09,0.9989163757806,0.0005298012873455882,65,1593,975,0.006114386580724022
324,1.6987597924845552e-09,0.9988900145692091,0.0005319053432921465,65,1593,975,0.006646291924016169
325,8.8307992729927e-12,0.99877152604425,0.0005309234505170854,65,1593,973,0.007177215374533254
326,5.968585078215762e-12,0.9985424394059248,0.000530783180120651,65,1593,975,0.007707998554653905
327,6.802996662437491e-12,0.9982499256431474,0.0005302220985348976,65,1593,975,0.008238220653188803
328,3.69670029084044e-12,0.9979834235611561,0.0005257334458489242,65,1593,973,0.008763954099037727
329,3.69412963218459e-12,0.997768730356463,0.0005305026393277838,65,1593,974,0.00929445673836551
330,6.00323308622518e-12,0.9977318859467411,0.0005389188631140449,65,1593,974,0.009833375601479556
331,2.7982457756866318e-11,0.9974997376668248,0.0005494391428468876,65,1593,974,0.010382814744326443
332,4.313866070667231e-11,0.9972597419541288,0.0005288193945705323,65,1593,972,0.010911634138896975
333,4.8424205014135783e-11,0.9969193465903653,0.0005286791241740953,65,1593,971,0.01144031326307107
334,6.067036647849958e-11,0.9968361978192531,0.0005295207465527245,65,1593,971,0.011969834009623795
335,7.819233914061216e-11,0.9967403155469642,0.0005310637209135251,65,1593,971,0.01250089773053732
336,5.8063001422301014e-11,0.9971200591333689,0.0005292402057598383,65,1593,971,0.013030137936297159
337,1.1901106423392824e-11,0.998796786485626,0.0005290999353634099,65,1593,971,0.013559237871660568
338,9.355083243618407e-12,0.9985545628014095,0.0005289596649669642,65,1593,971,0.014088197536627533
339,9.19678282853218e-12,0.9984527655172446,0.0005376564295460993,65,1593,969,0.014625853966173632
340,1.0559464767091563e-11,0.9983238007346856,0.0005298012873455969,65,1593,970,0.015155655253519229
341,1.916495400496274e-09,0.9981137552524516,0.000873042947428888,65,1593,968,0.016028698200948117
342,4.902445073729252e-09,0.9979052341131052,0.0005295207465527522,65,1593,968,0.01655821894750087
343,7.667232981855466e-09,0.9977801136137283,0.0005292402057598573,65,1593,968,0.017087459153260726
344,1.3352169590495957e-08,0.9975917814318487,0.0005303623689313502,65,1593,967,0.017617821522192077
345,1.2751711312980444e-08,0.9984130835984256,0.0005305026393277942,65,1593,967,0.01814832416151987
346,1.3646555524325818e-09,0.9988303437459022,0.0005265750682275153,65,1593,967,0.018674899229747386
347,1.5468214967963927e-09,0.9988646262877873,0.0005288193945705288,65,1593,967,0.019203718624317915
348,3.530374018637983e-11,0.9988580905694302,0.0005290999353634029,65,1593,966,0.019732818559681318
349,7.203088015115604e-12,0.9986685635248298,0.0005373758887532269,65,1593,966,0.020270194448434545
350,5.429836495654656e-12,0.9984109913927188,0.0005293804761562736,65,1593,964,0.02079957492459082
351,9.488636412107185e-12,0.9981881527119149,0.0005288193945705288,65,1593,963,0.021328394319161347
352,8.494471431827335e-12,0.9980123960790389,0.0005282583129847737,65,1593,963,0.02185665263214612
353,9.64069646014828e-12,0.9978098354462743,0.0005286791241740883,65,1593,963,0.02238533175632021
354,1.101958472503258e-11,0.9976847237563832,0.0005296610169491511,65,1593,962,0.02291499277326936
355,9.278755172195412e-12,0.9975663210955077,0.0005279777721918996,65,1593,962,0.02344297054546126
356,1.0604870422652617e-11,0.9975930993296268,0.0005338691288422868,65,1593,961,0.023976839674303547
357,1.3935885205261683e-11,0.9975334423068194,0.0005366745367711458,65,1593,961,0.024513514211074693
358,7.62677168066729e-12,0.9976623149401551,0.0005227877675236317,65,1593,963,0.025036301978598324
359,5.307553243739128e-12,0.997610040540759,0.0005285388537777033,65,1593,960,0.025564840832376028
360,6.4611083748156635e-12,0.9972409951174406,0.000529661016949165,65,1593,960,0.026094501849325193
361,7.625290757828427e-12,0.9970107540112569,0.0005338691288423111,65,1593,960,0.026628370978167504
362,4.7374910582472464e-12,0.99713118556051,0.0005253126346595888,65,1593,963,0.027153683612827093
363,2.9930124926995663e-09,0.9970067764665552,0.0009666033018529106,65,1593,963,0.028120286914680003
364,6.61222289550431e-09,0.9968125060946877,0.0005265750682275291,65,1593,958,0.028646861982907532
365,1.5010954001580335e-08,0.9965321986784834,0.0005251723642631378,65,1593,957,0.02917203434717067
366,1.9180728330239916e-08,0.9968021017922492,0.0005276972313990255,65,1593,956,0.029699731578569696
367,2.153782499416042e-08,0.9979960079846467,0.0005283985833812108,65,1593,955,0.030228130161950906
368,2.4814046168898915e-09,0.9986163723468469,0.0005275569610025885,65,1593,955,0.030755687122953495
369,3.734391241521658e-09,0.9985795949177677,0.0008461110313128552,65,1593,953,0.03160179815426635
370,2.1580693223444855e-09,0.9984084577987281,0.0004418517487790874,65,1593,953,0.03204364990304544
371,3.3895519122833814e-09,0.9981706739247036,0.0005282583129847737,65,1593,952,0.03257190821603021
372,4.450286110348535e-09,0.9979439268466114,0.0005285388537776478,65,1593,951,0.03310044706980786
373,6.137143147834753e-09,0.9982645247612565,0.0005288193945705566,65,1593,952,0.033629266464378416
374,8.125194797342594e-09,0.9979625034938201,0.0005321858840850457,65,1593,952,0.03416145234846346
375,3.597698423287227e-09,0.9987175444041028,0.0005286791241740918,65,1593,952,0.03469013147263755
376,1.391766268170839e-09,0.998594178595018,0.0005303623689313502,65,1593,951,0.0352204938415689
377,1.0379593172835135e-11,0.9984009017938598,0.0005302220985349063,65,1593,951,0.03575071594010381
378,6.586260332779682e-12,0.9982541077980566,0.00052924020575984,65,1593,950,0.03627995614586365
379,5.143571300468241e-12,0.9981520153347536,0.0005296610169491511,65,1593,950,0.0368096171628128
380,4.8611341513191845e-12,0.998110372201645,0.0005313442617064165,65,1593,950,0.03734096142451922
381,3.876366977516147e-12,0.9982904512886016,0.0005285388537776547,65,1593,950,0.03786950027829687
382,2.988278922819918e-12,0.9981181147494624,0.0005296610169491511,65,1593,950,0.03839916129524602
383,4.580690194046065e-12,0.9977783928831514,0.0005295207465527349,65,1593,950,0.03892868204179876
384,4.95011992243614e-12,0.9977774802173829,0.0005320456136885879,65,1593,949,0.039460727655487346
385,4.874847870153605e-10,0.9975640881513593,0.0006995284670353319,65,1593,949,0.04016025612252268
386,1.4476232346487705e-09,0.99749293864532,0.0005296610169491511,65,1593,948,0.04068991713947183
387,4.891183362763414e-09,0.9976339173279873,0.0007051392828928624,65,1593,948,0.04139505642236469
388,9.147574013790355e-09,0.9974136454766849,0.0005310637209135355,65,1593,948,0.04192612014327823
389,6.875781993656678e-09,0.9979075247523062,0.0005283985833812455,65,1593,948,0.04245451872665947
390,4.141399677806612e-09,0.9970927084693095,0.0005271361498132704,65,1593,948,0.04298165487647274
391,1.7959291250303236e-09,0.998857022612708,0.000526855609020424,65,1593,948,0.04350851048549317
392,1.6743722518382333e-09,0.9987094519773515,0.000529240205759833,65,1593,947,0.044037750691253
393,2.5539412927601095e-09,0.9985249083305897,0.0008773913297185007,65,1593,946,0.0449151420209715
394,1.8672739839366984e-09,0.9983469659956241,0.0005279777721918996,65,1593,945,0.0454431197931634
395,6.317594304535853e-09,0.9981108296793523,0.0005293804761562701,65,1593,944,0.04597250026931967
396,1.3438193143192661e-08,0.9978572935686906,0.0005296610169491581,65,1593,944,0.04650216128626883
397,1.7611644296108373e-08,0.9978709301905446,0.0005269958794168333,65,1593,944,0.04702915716568566
398,2.5735866760449216e-09,0.9987478405654546,0.0005310637209135494,65,1593,944,0.04756022088659921
399,1.5121254379636945e-09,0.9986676099529288,0.0005276972313990255,65,1593,944,0.048087918117998237
400,9.036837750755564e-10,0.9985359028973929,0.0005319053432922133,65,1593,943,0.04861982346129045
401,1.2865708829073661e-11,0.998516765385093,0.0005279777721918996,65,1593,944,0.04914780123348235
402,6.091697274416145e-12,0.9983098730225661,0.0005296610169491581,65,1593,943,0.04967746225043151
403,5.1579614005782105e-12,0.9980728121166187,0.0005292402057598469,65,1593,943,0.050206702456191354
404,6.293298385516012e-12,0.9980255413027932,0.0005295207465527002,65,1593,943,0.050736223202744055
405,5.001402699875903e-12,0.9978087727921451,0.000529240205759833,65,1593,942,0.05126546340850389
406,3.980627676867855e-12,0.9975360652180552,0.000529240205759833,65,1593,941,0.05179470361426372
407,4.704323973136875e-12,0.9973223173729597,0.0005288193945705219,65,1593,940,0.05232352300883424
408,7.33688334709372e-12,0.9971939698856558,0.0005359731847888738,65,1593,938,0.052859496193623116
409,2.914521295861855e-09,0.9970664746331196,0.0009566441037058421,65,1593,941,0.05381614029732896
410,1.1546766433376095e-08,0.9970623404562549,0.0005299415577420252,65,1593,939,0.054346081855070984
411,2.052745962987223e-08,0.9967954713896993,0.0005290999353634099,65,1593,939,0.054875181790434394
412,3.030991400927079e-08,0.9973230388234188,0.0007928082806664752,65,1593,938,0.05566799007110087
413,1.212560304993907e-08,0.9985782538415068,0.0005296610169491581,65,1593,937,0.05619765108805003
414,7.280523174201733e-09,0.9980687309117074,0.0005288193945705288,65,1593,937,0.056726470482620556
415,6.899147147960805e-09,0.9974848677369406,0.0005264347978310782,65,1593,937,0.057252905280451634
416,9.912028643306036e-09,0.9966787853991464,0.0006191535298764525,65,1593,935,0.057872058810328086
417,4.930750456509152e-09,0.9979989793780664,0.0005271361498132843,65,1593,934,0.05839919496014137
418,2.4901697060292614e-09,0.9982351193645717,0.0005290999353634099,65,1593,934,0.05892829489550478
419,4.600673265013317e-09,0.9976962678048736,0.0008738845698075468,65,1593,934,0.05980217946531233
420,1.0305058554981263e-08,0.9975987356120345,0.000528959664966959,65,1593,935,0.060331139130279286
421,2.1412593084997143e-08,0.9975106168442838,0.0005275569610026093,65,1593,934,0.060858696091281896
422,2.1661479366480446e-08,0.9973724228830854,0.0005288193945705288,65,1593,935,0.061387515485852424
423,1.726749068075472e-09,0.9987977718216673,0.0005300818281384553,65,1593,935,0.06191759731399088
424,1.1734510325155424e-09,0.9987295816871842,0.0005290999353634029,65,1593,932,0.06244669724935428
425,1.8215882848250703e-11,0.9985789103573952,0.0005296610169491511,65,1593,932,0.06297635826630343
426,6.528141093533059e-12,0.9983622899499723,0.000529661016949165,65,1593,932,0.0635060192832526
427,4.667775913085515e-12,0.9981850000708878,0.0005299415577420252,65,1593,931,0.06403596084099462
428,4.21564735053298e-12,0.9979963704652295,0.000528819394570515,65,1593,931,0.06456478023556514
429,6.140074089878903e-12,0.9977504529083004,0.0005362537255817479,65,1593,930,0.06510103396114689
430,4.717391487986241e-12,0.9976110342219877,0.0005216656043521839,65,1593,929,0.06562269956549907
431,3.5050558250356476e-12,0.9975072843728766,0.000529661016949165,65,1593,930,0.06615236058244824
432,3.2797972030911217e-12,0.9973641676203773,0.0005295207465527141,65,1593,930,0.06668188132900095
433,2.910218451015855e-12,0.9972936807790829,0.0005290999353633891,65,1593,930,0.06721098126436434
434,3.143962109344237e-12,0.9970986478403644,0.0005316248024993114,65,1593,929,0.06774260606686365
435,3.702847518068857e-12,0.9968195972338744,0.00052924020575984,65,1593,929,0.06827184627262349
436,3.4278056695572825e-12,0.99661262059375,0.0005288193945705288,65,1593,928,0.06880066566719402
437,5.114511680853769e-12,0.9963637462433804,0.0005303623689313225,65,1593,928,0.06933102803612534
438,5.080282801982583e-12,0.9961140602993802,0.0005285388537776547,65,1593,928,0.069859566889903
439,4.808295939126993e-12,0.9958660222023055,0.0005282583129847807,65,1593,927,0.07038782520288778
440,4.492738274804117e-12,0.9955768437210489,0.0005290999353634029,65,1593,928,0.07091692513825118
441,5.058124842020327e-12,0.9952797838815863,0.0005328872360672171,65,1593,928,0.0714498123743184
442,3.973232376259166e-12,0.9950045055939197,0.0005246112826774174,65,1593,926,0.07197442365699581
443,4.54934864917432e-12,0.9948351783293401,0.0005288193945705011,65,1593,926,0.07250324305156632
444,4.944307998520173e-12,0.9946748839376036,0.0005298012873456159,65,1593,927,0.07303304433891193
445,5.22302886937457e-12,0.994572097905441,0.0005320456136885948,65,1593,924,0.07356508995260053
446,4.89344435020419e-12,0.9944424521895369,0.0005272764202097213,65,1593,927,0.07409236637281025
447,4.4543367325826765e-12,0.9944179664721868,0.0005296610169491511,65,1593,926,0.0746220273897594
448,2.4697230503177963e-12,0.9943545903355685,0.0005282583129847668,65,1593,926,0.07515028570274417
449,2.48198956281845e-12,0.9948323312679297,0.0005296610169491511,65,1593,926,0.07567994671969332
450,1.76234484811548e-12,0.9947323641895097,0.0005268556090203963,65,1593,926,0.07620680232871371
451,2.520968571811684e-12,0.9944932922261078,0.0005321858840850319,65,1593,925,0.07673898821279874
452,3.132310319541407e-12,0.994232596198035,0.0005271361498132565,65,1593,925,0.077266124362612
453,2.7126968634354308e-12,0.9940111900637815,0.0005286791241740918,65,1593,924,0.0777948034867861
454,2.920305492059244e-12,0.994461824681305,0.0005296610169491234,65,1593,924,0.07832446450373522
455,2.727412952861967e-12,0.993889724456422,0.0005282583129847945,65,1593,922,0.07885272281672001
456,3.1419037196245227e-12,0.993970690668197,0.0005313442617063818,65,1593,921,0.07938406707842639
457,3.181683730974437e-12,0.9937976042756165,0.000529941557742053,65,1593,920,0.07991400863616845
458,4.2178175080373526e-12,0.9934808722821331,0.0005293804761562632,65,1593,922,0.08044338911232471
459,3.624600766651159e-12,0.9929980893630651,0.0005283985833812177,65,1593,921,0.08097178769570593
460,2.649939261854732e-12,0.9923315593446144,0.0005281180425883297,65,1593,920,0.08149990573829426
461,3.5711385177491755e-12,0.9920170233845836,0.0005295207465527141,65,1593,920,0.08202942648484697
462,2.3391317276663603e-12,0.9918800740553092,0.0005283985833812316,65,1593,920,0.0825578250682282
463,2.9459255238287166e-09,0.9920817965393658,0.0009643589755098936,65,1593,920,0.0835221840437381
464,5.740278456105316e-09,0.9920171479552071,0.0005274166906061445,65,1593,918,0.08404960073434424
465,8.080296576668389e-09,0.9916092860920849,0.0005262945274346481,65,1593,917,0.08457589526177889
466,1.7220364900526815e-08,0.991055405773048,0.0005292402057598539,65,1593,917,0.08510513546753874
467,3.085081261250308e-08,0.9915440731366757,0.000529520746552728,65,1593,917,0.08563465621409147
468,1.528658629126064e-08,0.9986009412131125,0.0010527293252657194,65,1593,916,0.08668738553935719
469,6.684297523422588e-09,0.9988620199646127,0.0005285388537776686,65,1593,915,0.08721592439313486
470,1.1882987676031539e-08,0.9988732967674445,0.0005286791241740918,65,1593,914,0.08774460351730895
471,9.338235444809328e-09,0.998859214869764,0.0005009055856793898,65,1593,914,0.08824550910298834
